slr,t,score,n,p,p.fdr,PG.ProteinGroups,group1,group2,slr_ratio_meta,test,type,significant_changed,significant_changed_raw_p,significant_changed_fc,significant_changed_p_value,fold_change_absolute,fold_change_direction,fold_change,effect_size_method,d,d_pooled_SD,d_95CI_lower,d_95CI_upper,d_magnitute,group1__mean_iBAQ,group_1__iBAQ_quantiles,group2__mean_iBAQ,group_2__iBAQ_quantiles,iBAQ_quantile_comp
0.07059668752378218,0.5886385057626806,0.57460856323464915,18,0.740717000758947,0.8992711245078331,Q9H4G0,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0501509281280228,up,1.0501509281280228,Cohen's d,0.23904000586348223,0.2630329434648739,-0.09160301648253899,0.5696830282095035,small,4599.375,Q5,4419.6,Q6,Q5/Q6
0.01933964615519981,0.14404182061991136,0.8895289610378257,10,0.9991514904867894,1,Q9H4L7,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0134954740186823,up,1.0134954740186823,Cohen's d,-0.12315985955333257,0.21432143574006057,-0.5687486255868502,0.32242890648018513,negligible,1403.55,Q3,1387.1,Q4,Q3/Q4
-0.062159410933858086,-0.4555459401569881,0.6625187820147538,7,0.8202714160440012,0.9668621785092701,Q9H553,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0440272810929025,down,-1.0440272810929025,Cohen's d,-0.08467584162925634,0.15285704104414707,-0.6207424334990365,0.4513907502405238,negligible,2695.1749999999997,Q4,2738.875,Q5,Q4/Q5
-0.12326957735611416,-0.6695483766001251,0.5246201017095085,4,0.54174573151725,0.6888695723100058,Q9H5N1,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0892005208291395,down,-1.0892005208291395,Cohen's d,0.2652417350636113,0.506629805894523,-0.4599785840802098,0.9904620542074325,small,1173.7,Q3,1119.025,Q3,Q3/Q3
-0.4171475855863425,-1.694937038961815,0.13393581312632494,1,0.1339358131263249,0.19639563622328424,Q9H840,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.335284893995154,down,-1.335284893995154,Cohen's d,-1.0789425049236159,0.2593840800879841,-2.9307832865973262,0.7728982767500943,large,729.975,Q2,967.525,Q3,Q2/Q3
0.009267633640618368,-0.1944406096067564,0.85135670789264,4,0.9608758302774154,1,Q9H900,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0064445112025653,up,1.0064445112025653,Cohen's d,0.014229809198410085,0.2268598464912436,-0.7078316800939322,0.7362912984907524,negligible,616.8000000000001,Q2,635.05,Q3,Q2/Q3
-0.015588828422157752,-0.2445822002542248,0.8137985629527521,19,0.9991163370414484,1,Q9H9A6,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.010863941123577,down,-1.010863941123577,Cohen's d,0.27424758497812857,0.17456981975187505,-0.04778980671654348,0.5962849766728007,small,10480.575,Q7,10134.8,Q7,Q7/Q7
0.12325968208953236,0.33567425326393796,0.7469584925274774,6,0.9117157015994889,1,Q9H9P8,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0891930501633045,up,1.0891930501633045,Cohen's d,0.409803837201277,0.20168767765502307,-0.1773364508183748,0.9969441252209288,small,1979.125,Q4,1914.9,Q4,Q4/Q4
-0.12686832838256568,-0.8302729247738906,0.43380004897224955,9,0.3408342673857425,0.4610926227549694,Q9H9T3,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0919208839695722,down,-1.0919208839695722,Cohen's d,-0.2943995407662563,0.2928521560306153,-0.767032485148768,0.1782334036162554,small,3448.325,Q5,3536.375,Q5,Q5/Q5
0.07602817732955545,0.4993540556253132,0.6328481827497727,1,0.6328481827497727,0.7886988546209853,Q9HAF1,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0541120109898885,up,1.0541120109898885,Cohen's d,0.35768335631051634,0.14905093511456355,-1.3863247837683492,2.101691496389382,small,1343.425,Q3,1273.7,Q3,Q3/Q3
-0.1719584262763998,-0.9420133222308626,0.37756873947554015,5,0.2794522015122117,0.38818545182334024,Q9HC21,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.1265867635062505,down,-1.1265867635062505,Cohen's d,-0.3357357194582974,0.42855450114868504,-0.9803995224203097,0.3089280835037149,small,1983.075,Q4,2649.225,Q5,Q4/Q5
0.024333744767626567,0.3012054389444362,0.7720133085117644,13,0.9853155835388092,1,Q9HC35,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0170099153017567,up,1.0170099153017567,Cohen's d,0.05078091592273419,0.18944078352009214,-0.3382771971410306,0.439839028986499,negligible,3884.175,Q5,3852.325,Q6,Q5/Q6
-0.035450877018276206,-0.04702898886304764,0.9638044829902008,13,0.9999998848272771,1,Q9HWK6,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0248770718067797,down,-1.0248770718067797,Cohen's d,-0.08103150655147255,0.3387874906264959,-0.4701865345345149,0.3081235214315698,negligible,4993658.15,Q10,5022657.3,Q10,Q10/Q10
-0.14696869156599804,-0.151965151276848,0.8835040511545509,1,0.8835040511545509,1,Q9NPE2,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.1072405556056732,down,-1.1072405556056732,Cohen's d,0.03996016192476664,0.9152972621079569,-1.6904404706928589,1.7703607945423923,negligible,53.575,Q1,44.5,Q1,Q1/Q1
0.33174162625686954,2.6859881331107927,0.03128404979226354,2,0.009304967121905873,0.01533483068445672,Q9NPL8,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.2585317615693745,up,1.2585317615693745,Cohen's d,1.5720949688455426,0.15206254411703884,0.34518356313454523,2.79900637455654,large,818.375,Q3,633.825,Q3,Q3/Q3
0.06260851739447343,0.7400743391006844,0.48334575197014873,6,0.46610359664513396,0.6034054313157936,Q9NQT5,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0443523341163246,up,1.0443523341163246,Cohen's d,0.6111173289609221,0.08206863174492754,0.01663599523769621,1.205598662684148,medium,9898.05,Q7,9467.9,Q7,Q7/Q7
-0.05474028969537933,-0.6300318834350834,0.5486906934331484,3,0.5728051699521653,0.7240758372061434,Q9NRF9,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.038672107346744,down,-1.038672107346744,Cohen's d,-0.39650438931796755,0.1292119701107847,-1.2514382675245326,0.4584294888885974,small,11352.775,Q7,12006.075,Q7,Q7/Q7
-0.1481491605224304,-1.5270935534818912,0.17060072286532696,3,0.07738328606278518,0.11689153663554383,Q9NRN9,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.1081469134684514,down,-1.1081469134684514,Cohen's d,-0.7811219206906783,0.22647768921063166,-1.6594705916178978,0.09722675023654115,medium,1956.9250000000002,Q4,2263.825,Q4,Q4/Q4
-0.05773847089613677,-0.7686457596420497,0.46725346823851455,2,0.4583356467767765,0.5954005852251469,Q9NRX5,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0408329003072192,down,-1.0408329003072192,Cohen's d,-0.32443348136037686,0.14730166689267535,-1.403858583709071,0.7549916209883172,small,876.925,Q3,945.3,Q3,Q3/Q3
0.1131110900330781,0.34058114931330646,0.743417437830991,13,0.9720895152911772,1,Q9NRY4,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0815580421319102,up,1.0815580421319102,Cohen's d,0.18431253484492494,0.4846779368337206,-0.205507927307856,0.5741329969977058,negligible,898.525,Q3,876.325,Q3,Q3/Q3
-3.723117931287799,-1.9354135859381507,0.09419318205329344,1,0.09419318205329343,0.1411489059083749,Q9NUM3,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,13.205965997128462,down,-13.205965997128462,Cohen's d,-1.9822007841591416,0.5904932968402455,-4.0950209618992925,0.13061939358100916,large,42.75,Q1,163.475,Q2,Q1/Q2
0.009147076624662551,0.12057545513974896,0.9074172005475067,6,0.9962667845246818,1,Q9NUQ7,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0063604124331524,up,1.0063604124331524,Cohen's d,-0.023154079376569794,0.20737825720817726,-0.6042464569816007,0.5579382982284612,negligible,1518.3000000000002,Q3,1515.6,Q4,Q3/Q4
-0.11982699380607492,-1.7382298326346148,0.12575802456424467,2,0.07278601933082747,0.11027962404660654,Q9NVA1,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.086604550447331,down,-1.086604550447331,Cohen's d,-1.222160102683791,0.06527553911194571,-2.3903845855980386,-0.05393561976954353,large,1843.675,Q4,1989.825,Q4,Q4/Q4
0.003996815406208461,0.057534013005164794,0.9557286263447309,5,0.9991889021446367,1,Q9NVS2,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.00277422238263,up,1.00277422238263,Cohen's d,-0.11271887061138298,0.25369341732859435,-0.7533966693862448,0.5279589281634789,negligible,7834.975,Q6,7712.175,Q7,Q6/Q7
-0.06235540323947273,-0.5388871242728569,0.6066792378844748,13,0.7862291910250421,0.9371153640845664,Q9NVX2,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0441691234142756,down,-1.0441691234142756,Cohen's d,-0.4900776312827798,0.20723550456462356,-0.8848690873894416,-0.09528617517611804,small,8216.225,Q6,8837.15,Q7,Q6/Q7
0.001454581468074907,0.0134942955978407,0.9896101991451453,5,0.9999889584867594,1,Q9NWT1,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0010087474873386,up,1.0010087474873386,Cohen's d,0.12310661629799337,0.08550446791250786,-0.5176691110336753,0.763882343629662,negligible,2879.9,Q5,2969.075,Q5,Q5/Q5
0.049258112361804385,1.0399265549307348,0.3329737853547758,7,0.17274480862369415,0.24845497355159074,Q9NWU5,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.034732688835859,up,1.034732688835859,Cohen's d,0.6641432653101562,0.13223631236113262,0.11374331301528373,1.2145432176050286,medium,23220.775,Q8,21749,Q8,Q8/Q8
-0.05723187686111525,-0.5547227478250939,0.5963649417976151,6,0.6903374938456439,0.8503669709848004,Q9NX20,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.040467482003957,down,-1.040467482003957,Cohen's d,0.2867873208638621,0.2654432824929305,-0.29726491691670937,0.8708395586444335,small,6390.425,Q6,6608.525,Q6,Q6/Q6
-0.042603779686721244,-0.9313763342619137,0.38267548178893046,4,0.3062614631982699,0.4208016002316819,Q9NX55,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0299710445623949,down,-1.0299710445623949,Cohen's d,-0.4446884530807628,0.09183719850919678,-1.1756103461299705,0.2862334399684448,small,34537.825,Q8,36624.425,Q9,Q8/Q9
0.08753434668681029,0.5846628236514593,0.5771349653166722,2,0.5978203269498006,0.751274206860828,Q9NY26,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.062552662833739,up,1.062552662833739,Cohen's d,0.5548158291258821,0.10138017248461863,-0.5380143285620466,1.647645986813811,medium,1968.35,Q4,1936.825,Q4,Q4/Q4
-0.04467434148533794,-0.8344498554988411,0.43159524328261556,1,0.43159524328261556,0.5655515698812303,Q9NY65,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0314503244808682,down,-1.0314503244808682,Cohen's d,-0.6636474884405998,0.04602635908215987,-2.440864933223085,1.113569956341885,medium,6280.8,Q6,6475.625,Q6,Q6/Q6
0.43194251453840593,1.199123925390229,0.2695132409095428,1,0.2695132409095428,0.3750725935991137,Q9NYC9,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.3490487792253834,up,1.3490487792253834,Cohen's d,0.8706218317592705,0.34332079319236586,-0.9397190814149815,2.6809627449335225,large,11.225,Q1,8.3,Q1,Q1/Q1
-0.01814522275685055,-0.2315109129153174,0.823543523440569,20,0.9995769506775498,1,Q9NYL9,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0126567370012827,down,-1.0126567370012827,Cohen's d,0.0460983589554678,0.2745711791610344,-0.26623259229797075,0.3584293102089064,negligible,66969.475,Q9,66379.65,Q9,Q9/Q9
0.1388910608084437,1.174416380677463,0.2786509093278931,3,0.18966654729407958,0.26944122928450054,Q9NZ43,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.1010584530512615,up,1.1010584530512615,Cohen's d,0.2437533051768625,0.13013853688808671,-0.6060400499344343,1.0935466602881594,small,1735.05,Q4,1626.4250000000002,Q4,Q4/Q4
-0.0398743461264589,-0.21465870634907336,0.8361564449179899,6,0.9763671151635117,1,Q9NZC9,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0280242853078196,down,-1.0280242853078196,Cohen's d,0.009005234373217458,0.3754917273086746,-0.5720706186670297,0.5900810874134645,negligible,1325.525,Q3,1363.225,Q4,Q3/Q4
-0.015352471050710338,-0.14795085257268648,0.8865555226211712,7,0.9956369742278044,1,Q9NZJ7,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0106983443989013,down,-1.0106983443989013,Cohen's d,0.030010231875189277,0.13936240198995042,-0.5058464565267887,0.5658669202771672,negligible,13157.2,Q7,13325.1,Q8,Q7/Q8
-0.045993178394231955,-0.6590891698973548,0.5309261369465295,11,0.5831866624934564,0.7365794569140042,Q9NZL4,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.032393653925494,down,-1.032393653925494,Cohen's d,-0.27417299560080954,0.19943366163928533,-0.699988560358152,0.15164256915653296,small,13224.675,Q7,13685.55,Q8,Q7/Q8
0.1486307690795821,1.047176385449192,0.32984334904023715,9,0.13954019692868658,0.20322569378276736,Q9P000,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.1085169030442765,up,1.1085169030442765,Cohen's d,0.19588200428414698,0.3307797882647289,-0.27533731818870144,0.6671013267569954,negligible,13025.125,Q7,12438.725,Q7,Q7/Q7
-0.024678828425611723,-0.2683219744945473,0.7961913028627745,7,0.9644249047455842,1,Q9P0J0,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0172532068277709,down,-1.0172532068277709,Cohen's d,-0.11848672862891761,0.20213601592236138,-0.6547832087880282,0.41780975153019295,negligible,19208.675000000003,Q8,19466.15,Q8,Q8/Q8
0.08429995559312427,0.9224831924257444,0.3869846982600116,10,0.22887977369213647,0.3218019643211236,Q9UBB6,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0601731846677978,up,1.0601731846677978,Cohen's d,0.511984803401972,0.14838161174537706,0.05958346641868334,0.9643861403852607,medium,3434.225,Q5,2987.65,Q5,Q5/Q5
-0.31115531054109724,-0.23225532504102642,0.8229876299525615,5,0.9582200287679368,1,Q9UBG0,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.2407008557745185,down,-1.2407008557745185,Cohen's d,-0.10298653298792501,1.0968029238485943,-0.7435803979144134,0.5376073319385634,negligible,160,Q1,118.77499999999999,Q1,Q1/Q1
0.11209994801452121,1.0254172793339609,0.339309293292829,9,0.15419105317698498,0.22283572396635423,Q9UBU8,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.080800275867026,up,1.080800275867026,Cohen's d,0.10774261879999017,0.2467027425034586,-0.36269165960380223,0.5781768972037825,negligible,10327.75,Q7,9812.875,Q7,Q7/Q7
-2.24158589648825,-0.98382557063882,0.35799460409076866,1,0.35799460409076866,0.48084529932835146,Q9UDT6,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,4.729166371378721,down,-4.729166371378721,Cohen's d,-0.3242473234560582,0.533644825316905,-2.065807538945208,1.4173128920330917,small,21.875,Q1,26,Q1,Q1/Q1
0.0913577942961584,0.8149077147730328,0.44197916929054315,28,0.2670867668342791,0.3723853530166248,Q9UDY2,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.065372387360901,up,1.065372387360901,Cohen's d,0.25967725477643944,0.30907571805362993,-0.004777149049790208,0.5241316586026691,small,6328.575,Q6,7311.525,Q7,Q6/Q7
-0.004442776693059485,-0.051751724968643734,0.9601732010865793,5,0.9994054157080925,1,Q9UFN0,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0030842446640995,down,-1.0030842446640995,Cohen's d,0.38494349573465975,0.26473049886743555,-0.2611277760740324,1.0310147675433519,small,4488.625,Q5,4346.825,Q6,Q5/Q6
-0.017042768736779127,-0.1285836937200002,0.901305526671224,21,0.9999988136409607,1,Q9UHB6,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.011883197889362,down,-1.011883197889362,Cohen's d,0.013683995879326496,0.20589802836101442,-0.29096958644632975,0.31833757820498276,negligible,15234.425,Q7,15556.025,Q8,Q7/Q8
-0.032445039900025806,-0.19322794996069417,0.8522706340780788,9,0.9947400404758941,1,Q9UJ83,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0227439761250585,down,-1.0227439761250585,Cohen's d,-0.2235821088419618,0.16608705697315954,-0.69514187437065,0.24797765668672636,small,2872.6749999999997,Q4,2871.2,Q5,Q4/Q5
-0.05348078319048183,-0.5936773716332421,0.571415789059359,8,0.6623736113426351,0.821408859610545,Q9UJA5,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0377657180171107,down,-1.0377657180171107,Cohen's d,0.26861112170042045,0.17106849833077534,-0.2333802875440173,0.7706025309448582,small,1773.475,Q4,1699.475,Q4,Q4/Q4
-0.020157700181490445,-0.17996464243155214,0.8622821651261584,19,0.9999315378081606,1,Q9UJS0,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.014070321186963,down,-1.014070321186963,Cohen's d,-0.2236317443536581,0.1573568888566566,-0.5451662470178235,0.09790275831050724,small,27801.45,Q8,27787.1,Q9,Q8/Q9
0.04892477732862671,0.5477050430025048,0.6009237362987639,16,0.7963578923295486,0.9446929062125583,Q9UJX3,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0344936412184613,up,1.0344936412184613,Cohen's d,-0.06227820509872462,0.25234427702473405,-0.412198881972285,0.28764247177483576,negligible,5550.55,Q6,5452.225,Q6,Q6/Q6
-0.11210571211384963,-0.7682087086080235,0.4674968635780893,6,0.434017887453647,0.5682307359258113,Q9UJX5,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0808045940717839,down,-1.0808045940717839,Cohen's d,0.32880472974558456,0.733068271242911,-0.25618133153323813,0.9137907910244072,small,1371.15,Q3,1353.575,Q4,Q3/Q4
0.032806264206333965,0.4827276960914879,0.6440278974208671,12,0.8510918843745332,0.992390304278451,Q9UKS6,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0230000844689453,up,1.0230000844689453,Cohen's d,-0.07023528815467453,0.3462205901473835,-0.47565350118083505,0.33518292487148593,negligible,18880.85,Q8,18838.35,Q8,Q8/Q8
-0.049287237373654876,-0.5435241827219925,0.6036488356174197,15,0.7954199072278956,0.9446929062125583,Q9UKX7,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0347535781473005,down,-1.0347535781473005,Cohen's d,-0.48510851832581947,0.18046437513242253,-0.8519342489014716,-0.11828278775016737,small,13157.25,Q7,13404.175,Q8,Q7/Q8
-0.5857737264404899,-0.8554370361942858,0.42063784746853783,2,0.39937887349348167,0.5307395639794014,Q9UL42,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.5008436854096563,down,-1.5008436854096563,Cohen's d,-0.7125659874775834,0.37083183920132684,-1.8184675799531007,0.39333560499793396,medium,472.025,Q2,491.8,Q2,Q2/Q2
0.07529565669031452,0.9710523456299088,0.3638899848010957,18,0.1162797740412777,0.17184709968932194,Q9ULW0,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0535769271463327,up,1.0535769271463327,Cohen's d,0.13630879227347137,0.3072130434949211,-0.1935420818592733,0.46615966640621603,negligible,7586,Q6,7407.25,Q7,Q6/Q7
-0.6897410533734873,-0.8687633375350212,0.4137848554688808,2,0.3907738839780403,0.5211474246841123,Q9ULW3,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.6129939791971188,down,-1.6129939791971188,Cohen's d,-0.6073985798577262,0.9730690908228952,-1.7042408088947512,0.48944364917929883,medium,735.3,Q3,1131.7,Q3,Q3/Q3
0.04793440653049802,0.6710441917717229,0.5237221045445526,3,0.535556458145917,0.6821536920282316,Q9UM00,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.033783733242208,up,1.033783733242208,Cohen's d,1.0041753414637824,0.04301110773091193,0.1057445756968225,1.9026061072307423,large,38919.1,Q9,37479.225,Q9,Q9/Q9
0.1615315247588407,-0.04573484161609685,0.9647997093940026,2,0.9889075338676627,1,Q9UMR2,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.1184738486685113,up,1.1184738486685113,Cohen's d,0.16340122116328362,0.5524045577703893,-0.910780185775524,1.2375826281020912,negligible,438,Q2,442.325,Q2,Q2/Q2
0.037745658436617854,0.6658657824545959,0.5268350261276018,8,0.5622680554341789,0.7119535697704894,Q9UNE7,B_manual,A_manual,B_manual/A_manual,modt,median,none,none,1.5,0.05,1.0265085602726043,up,1.0265085602726043,Cohen's d,0.09423365332875219,0.2010345673094984,-0.405786505723603,0.5942538123811074,negligible,13344.725,Q7,12528.825,Q8,Q7/Q8
